	PCC	SSIM	RMSE	JS
CALR	0.08779579996393243	0.07360391662894462	1.350706629906041	0.07761854889753865
S100A9	0.35597564671076776	0.038954884465816304	1.1349223350425635	0.1334045825754437
APRT	0.17871360591926394	0.15972435093508972	1.2816289588494294	0.08972288895547734
FXYD5	-0.1364419208417026	-0.0895283343355635	1.5076086500426447	0.14065871482004036
MUCL1	0.09822754166832437	0.022579948362651824	1.3429612491294565	0.6542073974562268
TYMP	-0.014250047028660657	0.006049949901913084	1.4242542238158613	0.0893420332462444
GOLT1B	-0.04862987611131514	-0.015582600669177524	1.4481918906770022	0.20900268419463486
SFRP1	0.1712938128704938	0.02640243320137557	1.2874052874907	0.2860257232208444
S100A8	0.05850595675913379	0.003542262373700257	1.3722201304753303	0.2979795191966082
IGLC2	0.4796094296039902	0.03950732749939642	1.0201868166135157	0.26172522568350876
HNRNPA3	0.24788564512434283	0.14319324161505237	1.2264700199154135	0.11974037320108333
MARCO	0.37611713180700507	0.37165644061710434	1.1170343487941583	0.14520129853481586
RPL14	0.44509401328635945	0.32535854264367287	1.0534761380436108	0.061295160480359975
BST2	-0.2259244225281535	-0.155266588723962	1.5658380647615855	0.10819353967755813
PSMD8	0.2349470646337593	0.16777235780797162	1.2369744826521205	0.10157221602336723
HEBP2	0.21766625557683267	0.20230105179879043	1.250866695074393	0.15759499863923468
ELF5	0.4198525298025233	0.2799014745682962	1.0771698753655128	0.139245944655879
RPL38	0.5887441884904548	0.43435980483343417	0.9069242653160683	0.044270787386454166
TFRC	-0.06037780788656189	-0.024578779991232095	1.4562814342609478	0.22396735802094292
KRT23	0.15975270189103266	0.047462274075320804	1.2963389202742988	0.28095398935616284
RBM8A	0.3120042394007289	0.21415604618858997	1.173026649824522	0.09968123930516676
HSP90AB1	0.34428877039235095	0.28406564286494285	1.1451735498234745	0.06851072123220812
BSG	0.08326646284049204	0.06721171910644688	1.3540557870039978	0.08977565302308814
TXNDC17	0.2326614145993764	0.16862108005499088	1.2388208792239688	0.11757273473929829
ATF4	0.09770750162187714	0.08898263893002623	1.3433484271611167	0.13464936986015025
SPARCL1	0.1213865721475119	0.0647305328573226	1.3256043360312972	0.3752785803044109
HNRNPA1	0.38821389851230464	0.2774621795015697	1.1061519800530986	0.07170280080628208
ITM2B	-0.13024697622410328	-0.08434749423352471	1.503493915002055	0.103990504854054
PSMB5	0.25193047862208723	0.06675408287348258	1.2231676265973628	0.12767876061432296
S100A7	0.03663003254950857	0.0020998433283986513	1.3880705799421666	0.509741210337981
SERP1	0.364664396035511	0.30123157641358816	1.1272405279837032	0.07952536310684548
POMP	0.1964933230792137	0.15148510361253356	1.2676803042729554	0.11442840161426254
MT-ND1	0.713519604216012	0.3146596494900779	0.756941735913654	0.04557454849272624
TPT1	0.475825025811598	0.3275317205130771	1.0238896172814744	0.04562166708325375
FUS	0.01015619458399541	0.02104090792913396	1.4070137209110682	0.13220107854816848
CLDN5	0.04768110363843502	0.08160483129474061	1.380086154094421	0.5599035477381978
PPP4C	0.15502502869243398	0.11462013696714489	1.2999807470170979	0.1296679498707188
H2AFJ	0.13319381011456782	0.10993456858236544	1.3166671484361052	0.09654761753206352
RPL15	0.4277229109444019	0.34602543123113844	1.0698383887817806	0.052207020990691834
RPS13	0.492673905631331	0.3899606733326806	1.007299453358999	0.0484318440824841
NDUFB4	0.3779122066669587	0.3109255313215089	1.1154261905953629	0.08702688122689249
PYCARD	-0.056707797748740484	-0.0349716796419556	1.4537591256798634	0.10343608628513912
SERPING1	0.08498586329124569	0.04729347098588731	1.3527853759623176	0.20910737598607773
SERPINA3	0.15767758801950274	0.18291742209652515	1.2979386826660937	0.22752702002348474
COX6B1	0.29444134766981606	0.18391367764078542	1.1879045856719168	0.06767227370805098
APLP2	0.026630353188158182	0.031052323232108228	1.3952559957311361	0.15952311591376123
RPL3	0.4266883485304682	0.34686310397856196	1.0708049789476437	0.07325416487356552
MRPS17	0.006510780298871852	0.011791554384676698	1.409602227368507	0.31421482945398055
YBX1	0.48139078405085456	0.415484297537264	1.018439213649146	0.06525633249807632
TIMM17A	0.24333075796536002	0.13371753215027365	1.2301782326432542	0.17269314115360662
PDCD5	0.43863078256020355	0.3018842409261159	1.059593523422823	0.09542753712580387
PCBP2	0.33243324483694053	0.2836984480542551	1.1554797749532957	0.09251101591475536
IGHG1	0.5740613746239939	0.12319810862532947	0.9229719663955194	0.22916623142795448
