	PCC	SSIM	RMSE	JS
ID2	0.25532035831798333	0.11444964138337405	1.22039308559334	0.4086270334966303
NRN1	0.4632149656878211	0.27682754849724406	1.0361322640591586	0.21649102723156882
RAB3B	0.31892712117304595	0.0718350387765508	1.1671100023793421	0.48660843609605486
CACNA2D3	0.3215235447893839	0.12630947630923564	1.164883217503468	0.3458347899376293
GAD2	0.004222785525355422	0.011133701720569067	1.4112244431518641	0.6132816623544888
BRINP3	0.18089691485515996	0.05942203471394621	1.27992428302993	0.4693883333669031
SLC17A7	0.5456336324864722	0.4295911892576164	0.9532747426776061	0.15644787021725867
TH	0.0405588247211887	0.12684724004589112	1.385237290343291	0.6663610533549631
CAR3	0.02316041232761722	0.16638406547506665	1.3977407396741237	0.6665515769784576
NEUROD6	0.2471348871843551	0.07366429874847999	1.2270819962949868	0.4115140681620556
SV2B	0.5023782021739904	0.4038499671314202	0.9976189631577875	0.1759099978240936
CALN1	0.2540509130279336	0.1197063707505525	1.2214328364442035	0.4208322818198368
IGFBP6	0.23788975715382557	0.024630561900910966	1.2345932470625087	0.5023421851362017
BTBD11	0.25989339251786214	0.14539191131661588	1.2166401337142696	0.48653143585863423
FA2H	0.5108131106824481	0.2720763465589474	0.989127786807712	0.30534506005894535
ITPKA	0.3753871194277058	0.11999066345332941	1.1176876849749164	0.32919414190561713
DCN	0.10639849948806884	0.1016840025468022	1.336863119778485	0.6388708650048414
SPARCL1	0.3420059092503121	0.3382693377207369	1.147165280811521	0.18841919327555573
GAD1	0.45932719960171214	0.12773238402103304	1.039877685497951	0.3415927460759096
NXPH4	0.18439692644438352	0.11752233248015546	1.2771868097937884	0.6068995704128051
KCNMB2	0.2197258859920873	0.027915456309347123	1.2492190472514526	0.5747981012169292
CRH	0.2710699170143577	0.13647571385156423	1.2074188030552138	0.5627352731876587
NDNF	0.10770629233569395	0.1444819906019868	1.3358845067327532	0.6337711177121159
ARPP19	0.4202427830546972	0.23127934051803012	1.076807519425178	0.2604765103209784
CRYAB	0.4581127134343846	0.3013542305800629	1.04104494289691	0.33485999839690217
RORB	0.32862878038991344	0.18936004646921692	1.1587676381484653	0.3974855063620111
DEPTOR	0.12982293051010696	0.10104634293410818	1.3192248250316492	0.20897458091334914
ATP1A3	0.5906557151924401	0.38312521253682885	0.9048141077675126	0.10555544431193092
LHX6	0.3272595784054047	0.03342825107309013	1.1599486381686006	0.48020417195910964
CHRNA2	0.11745517324367223	0.14266262780543087	1.32856676667477	0.65398054598242
FGFR3	0.12778896889655136	0.12145898763711988	1.320765710565995	0.5686109627634659
NXPH1	0.37699566555510017	0.07685488625127948	1.116247584046568	0.4357627149927831
MAP3K7CL	0.019250634720760378	0.12794558442150672	1.4005351586299002	0.6766773447901377
LY86	0.05444624855752415	0.0017942524854191585	1.3751754444015325	0.6563297198596396
TESC	0.2001352786012122	0.034576343533448906	1.2648041124211986	0.5360765364187495
ANK1	0.36393656978189165	0.1811187122200427	1.127886013937675	0.45816992538620854
SYNPR	0.2336228664562182	0.040947185550248906	1.2380445335639438	0.48253146229812066
FEZF2	0.36642665458904083	0.19733560172197692	1.1256761038691003	0.3675121121608646
ARX	0.2829303168086094	0.030690294767217286	1.1975555796633328	0.5370496640539999
DLX6	0.2014610809402635	0.026739827739740096	1.2637554502827963	0.5928804173891322
CHODL	0.0051651057129725895	0.1321785178699004	1.4105565527741368	0.6799842033518788
PENK	0.13574786538974581	0.08569302367651228	1.314725929317783	0.5790061194402989
GM11549	0.39939556975157997	0.3634777258699078	1.0959967429225508	0.17227468431809845
ANKRD55	0.09492622748822631	0.005676324559990507	1.345417238266088	0.6557292602170199
NFIB	0.2881538786792106	0.16280724044154443	1.1931857536199377	0.3763601685596316
NEUROD1	0.21052047184389833	0.034033717473164	1.256566375609424	0.510925150873339
SLC6A1	0.5474455696329016	0.2807110512643955	0.9513720937331493	0.3270834380229547
SYT6	0.29165685495363897	0.16924657733835477	1.1902463148830673	0.48197097260345134
PVALB	0.5726131349049287	0.20384088240897308	0.9245397396489474	0.36490749037700165
PDGFRA	0.1184494018764975	0.15063104216730758	1.3278182090357875	0.5854206723160842
CAR4	0.05256085794040166	0.08042825051438766	1.3765457798849978	0.5579975776908872
LY6C2	0.0042892827225041825	0.018161917742665904	1.4111773221516113	0.6824954781433291
CXCL14	0.33537246605108423	0.18755969040982715	1.1529332452045227	0.501715476091414
LAMP5	0.43140883826876614	0.3134288046104112	1.0663875109276495	0.25944825169833496
SNCG	0.029407127947183333	0.08596106505185103	1.3932644200242947	0.6705420596300323
SLC32A1	0.557782411656837	0.10301338161323284	0.9404441379934937	0.3444986699421398
RPRML	0.03502490759087441	0.002496034097440881	1.389226469953064	0.456110583514485
RELN	0.17977435418974397	0.1547621076844712	1.2808010351418802	0.51411216993079
CNR1	0.35407958718830373	0.142155763494587	1.1365917585586272	0.4476205437192933
VIP	0.4206181905971656	0.09477750473239907	1.076458832842979	0.482927575778228
SST	0.3470338999378875	0.10382224140775737	1.1427739059517525	0.44394165247747314
PCP4	0.39440758871713244	0.15336300790778637	1.100538423938817	0.329368070388696
KCNIP4	0.11282583664648488	0.05244209724075744	1.332046668366777	0.4671009569292623
RSPO1	0.2080080079998126	0.0621839947292914	1.258564255014568	0.5467741100229734
CALB1	0.26419079406946705	0.131108283844699	1.2131028035006208	0.4889121333914491
NPY	0.18042255864826443	0.10802186108272203	1.2802948420982845	0.4959186124715092
DLX1	0.16534080543478508	0.027710664500434756	1.292021048253638	0.5841815250096849
ADCY2	0.2407721256928255	0.17081162084193816	1.232256364809835	0.39194382396542005
NRGN	0.6450183510544887	0.5127114966043436	0.8425931983413008	0.1061124185829498
CCK	0.5279877462104234	0.33015103235777965	0.971609236050766	0.20351252435423267
PTN	0.1790624735662704	0.22423302348726173	1.2813567235034355	0.29229143153263204
KCNIP1	0.32729412685351444	0.07112206870893101	1.1599188533224947	0.49039554578036354
CTXN1	0.483075901683139	0.2942776111904626	1.0167832594185064	0.1765384879542396
SLC17A8	0.008177594118838427	0.03655417767962758	1.408419259937297	0.680414374110325
ADARB2	0.0349151693433256	0.023688564232186356	1.3893054600458996	0.40750881251723514
PTPRD	0.3405271365548383	0.18981875823016495	1.1484536241791934	0.22910192674393362
