	PCC	SSIM	RMSE	JS
GUCA2B	-0.0760087937746927	-0.018885924440489674	1.4669756601761959	0.6902739389618073
SAA	0.34866270568802515	0.146088751681464	1.1413477071532365	0.5388581018165374
DLX3B	0.00894622863847122	0.0023115549906711596	1.4078734114696028	0.6601076749512638
SIAE	0.01544369433084259	0.0036712180188846377	1.4032507300330597	0.5475339240622756
CAT	0.2379388065346938	0.07149066932433044	1.2345535172403876	0.3546982011861348
AFP4-1	0.07078301793309055	0.0013180841342063723	1.3632439121939328	0.3938133027714214
H2AFVB	0.31273318805377515	0.14994852240958187	1.1724050596497992	0.36843798543014183
STOM	0.26089482371451655	0.022228447394337932	1.2158167430048687	0.47146369780733366
RPS26	0.4245703692361997	0.19909952574576092	1.0727810874207284	0.1029711976718879
TMPRSS13B	-0.01770640721807639	0.000726897645071245	1.4266789458165254	0.6931471805599451
MREG	0.6129074015487691	0.35178820939742006	0.8798779443209506	0.18646990433671276
RPL36	0.42496239095354027	0.22072977877449082	1.0724155995195703	0.14202875776660784
ARL4D	0.5081153433815138	0.32693043992687365	0.9918514572439626	0.30807914371295453
EIF2S3	0.22886022266375927	0.08926658498557441	1.241885483719204	0.2878750487784822
CRABP2B	0.2676738998145543	0.08479821287984315	1.210228160460205	0.41840294790643506
H1FX	-0.06986005281270964	-0.024009836102767367	1.4627782147767374	0.29486524524124763
RYR3	-0.054009384411980006	-0.0017249529026790132	1.4519017765757984	0.6202971996795077
ANKRD22	0.014117973149268038	0.0014010432134120422	1.4041951622553979	0.6720820450637339
FGA	0.4870088375954535	0.07364671437373724	1.0129078560308893	0.15918093348895804
UCP3	-0.008671423287854254	0.027387831752582678	1.4203319494314377	0.5736362766832638
BTF3	0.38752977329744176	0.1834728782245133	1.1067702803224868	0.18217941509182378
S100A10B	0.11421688119106299	0.04518493509838418	1.3310019675484608	0.3551566805105104
ADCYAP1B	0.3694754539286705	0.12157078078953859	1.1229644215836312	0.4637616758964848
SERPINB1L4	-0.0086262768713312	0.06386871054413344	1.4203001632551697	0.6931471805599452
TUBB4B	0.5140300886061036	0.1935727572883781	0.9858700841326878	0.2540877166385053
PSMB3	0.3286752793320131	0.07653886410469557	1.158727509527574	0.4302852775015129
HPX	0.38764570037495105	0.0235140455075382	1.106665531789121	0.22007061757366053
GPX4A	0.34517925504746433	0.012205079261112743	1.1443956876470094	0.20988966412650656
PFDN4	0.28084427181727617	0.05717121201506842	1.199296233782733	0.4299227090160409
RPE65A	0.006835371169904222	0.08121436836012387	1.4093719373040572	0.653008659080599
DBI	0.20175605278300698	0.07466893166831386	1.2635220197661718	0.2770254103884548
COX4I1	0.10104821957104283	0.052147176911703105	1.3408592621367517	0.30802040181024753
OLFM1B	0.26744816593905113	0.010307946768902107	1.210414667839868	0.4207107230858913
EIF1B	0.4179717741628358	0.14935145813171516	1.078914478387573	0.23003249944953644
HBL4	0.3451569029578283	0.019209784267766632	1.1444152192645565	0.34215752514631503
FUT9D	-0.0009743976585375738	0.3058335622727199	1.414902397805967	0.6931471805599453
NDRG3A	0.14386612439102361	0.01456725420755116	1.308536492123148	0.5557331052667397
DYNC1I2A	0.4163031999411105	0.0978834713578866	1.080459902133244	0.3420576322203016
ABCA1A	-0.000560429300038972	0.0033724660684170743	1.4146097902248798	0.439177516410792
ATP5F1	0.169053846566978	0.09683364338045047	1.2891440209945682	0.32814345992194704
ELOVL1B	0.2637491109446047	0.05271434413231378	1.2134668426087258	0.4365742480094544
EEF1DB	0.27039285807279806	0.09267457404203788	1.2079794219498956	0.3240574389648896
RPL14	0.4868487261908579	0.27081183840255607	1.0130659147450793	0.10680182429698512
FABP10A	0.38197362027915177	0.02354852437546951	1.1117790965122958	0.18450905759704112
OTULINA-1	-0.02280962641973584	0.0006091727256267432	1.4302514648968105	0.6905862246836773
ASAH1B	0.16007696293107448	0.05767225176132386	1.296088760130976	0.3715919698065514
SERPINF2B	0.383013335569928	0.01394090648064124	1.110843521320687	0.2593822930335161
ANXA2A	0.3092617917651739	0.0781428033376416	1.1753622490405466	0.31553483859218556
PTPRN2	0.03552535221669814	0.0026110929697798504	1.3888661906629463	0.6395231066053552
COX6A2	-0.030692656946398535	0.0019001777598016511	1.4357525252956367	0.39564607037818367
TRAM1	0.184621786853947	0.01709954799161433	1.277010738518712	0.44001691551204203
SERINC1	0.2941868419783552	0.06974935089894878	1.1881188139421448	0.3671045709487677
TPM3	0.4260298242292248	0.053113192758485556	1.0714197830642995	0.3049845611234676
RPL5B	0.4517684839542568	0.17381296933449286	1.0471213072473917	0.14615279002110165
CRESTIN	0.5516865449516501	0.1656818251225137	0.9469038547269198	0.21593917878177762
COL12A1B	-0.00767028347512007	0.10251604261723682	1.4196269111813289	0.6834234155645653
COL17A1B		5.152153050593931e-58	1.0	18.951946497143656
SH3TC2	0.35123466476668364	0.044673503944423036	1.1390920377505205	0.3748995668499166
SERPINA7	0.46227873168678846	0.05696570917225396	1.0370354558193386	0.170049369023847
SHBG	0.38262522237247226	0.020512174337126446	1.1111928524135921	0.2894586454365672
FGFR4	0.3487880670002949	0.3237746927786555	1.1412378656526478	0.38128430660566914
ALDH6A1	0.29111495623951694	0.08416859617470113	1.1907015106738406	0.33720085453400883
ARPC5A	-0.05965693539448829	-0.010192390434848915	1.4557863410504224	0.48334337821360657
COMTD1	0.4150462160989399	0.04666889727063017	1.0816226549967045	0.2654822724372674
GM2A	0.5306586453608242	0.15837132919411417	0.968856392494962	0.33996935462633987
BFB	0.3255802362457759	0.017958804227864215	1.161395508648302	0.3741632413441396
SLC51A	0.31847392612085734	0.02025220484209911	1.1674982431499779	0.3361835397584608
TMEM86B	0.034452753861146955	0.0013793931018809802	1.3896382595041439	0.5199215201444556
VPS9D1	0.04899904618574231	0.0073351082671045745	1.3791308522502552	0.5878655222094342
PRKAR1AA	0.024216697280554943	0.005689955335010611	1.3969848264884233	0.41525151942226723
