	PCC	SSIM	RMSE	JS
CADPS	0.03488395836851316	0.005592764814643625	1.3893279250281316	0.6604299002764176
GRIK2	0.10536707955891562	0.022532120415718945	1.337634419743365	0.5836518992039726
COL24A1	0.03805954374645051	0.024989283097770067	1.387040342782826	0.6622010510649686
NXPH1	0.03684846967646224	0.009849531263216266	1.3879132035711292	0.6635182638949502
OXR1	0.10715081817679588	0.02241860094973222	1.3363002520565535	0.5676641894619098
LY86	0.016104190725090384	0.1279898852326041	1.4027799608455416	0.6673837316088451
GRIA4	0.02432826821338628	0.009836811366018338	1.3969049586758675	0.6246420676562935
SLC1A2	0.3141664834680028	0.28959704683265347	1.1711818958061102	0.36313785255213343
COL5A2	0.07672086989925117	0.03516650918270947	1.358881253164344	0.6299446923209201
TMEFF2	0.11569675840118085	0.07575593018634123	1.3298896507596554	0.521269486081632
SLC17A7	0.04733139395656406	0.0051644523970676955	1.380339527828886	0.6481307035787232
FSTL5	-0.012709548667266828	0.0037606314903827786	1.4231721952506426	0.683887678795239
OLFM1	0.019848528942433705	0.011178797245947813	1.400108189432207	0.45285291571819597
SPOCK1	0.05656918499842564	0.03603116480092028	1.373630820127136	0.5397365405423677
SLIT2	0.06278310385679735	0.011068194521523678	1.3690996283274657	0.6228176357959638
CMTM8	-0.01927220314435285	0.022082410254824554	1.4277760350589672	0.6712858379675115
LHFPL3	0.03215387576004293	0.1276933433406478	1.3912915756518884	0.6222866715954007
SMYD1	-0.006838867119983459	0.0701946219672053	1.4190411319760843	0.6722679743767217
PCDH7	0.03569354283673678	0.005301778257752004	1.3887450861574728	0.6405813677289222
CALB1	0.036666615980816684	0.15610375431003404	1.388044224093154	0.6536235657848626
NOSTRIN	-0.01768561300702453	0.15538985266684688	1.426664370485942	0.6796539096500369
SCUBE1	-0.0028964118958902086	0.1191116670097729	1.4162601539942372	0.6843886623427322
HTR2C	0.0028007060127659463	0.018636192501250662	1.4122317755858873	0.689369099173924
PTPRK	0.06052082255543952	0.020592554033954064	1.3707510185621314	0.5723879036787843
MIR4500HG	0.032866658511187426	0.02114745499815183	1.39077916398601	0.6619600181206746
PTPRZ1	0.07665953890408514	0.03386075748205549	1.3589263858619531	0.6343610555490905
CHN1	0.10205262400049281	0.03767034064315096	1.3401099775760996	0.4926483764163051
ADARB2	0.06758961506910839	0.004984005367020464	1.365584405982209	0.6325437492314725
STMN1	0.08891851510192658	0.06607997697784843	1.349875168227102	0.3945402246618196
PCDH9	0.010414900980260435	0.00029144170644866766	1.406829839760118	0.6886869212220013
ALCAM	0.053088821303171	0.014315793364453074	1.3761621842623266	0.6244184610837771
CTNNA2	0.04683937747493775	0.024932967071935992	1.3806959278023978	0.588069572031175
LHX6	0.07640799130243102	0.017895769204427776	1.359111480856202	0.6343730508179513
SYNPR	0.14559550279622768	0.021219617100897877	1.3072142113699439	0.5779172691057364
TMEM255A	0.024325323339185904	0.07020712214215452	1.3969070668164107	0.6578532231691682
COL22A1	-0.005195701311997213	0.03186140590311365	1.4178827182189626	0.6917720890930534
NCAM2	0.04933327669025453	0.02584559612594829	1.3788884822999612	0.5956427178003616
FTH1	0.148340594830255	0.13899952977024407	1.3051125661564562	0.18662700912158578
OPALIN	0.41318133483831887	0.38907119245606875	1.0833454344406324	0.4112801304702445
MIAT	0.10988516961914023	0.009976896261487204	1.334252472645908	0.5564990717150514
THSD7A	0.10586125774795266	0.016401407121750124	1.3372649268204468	0.6328935565366133
TRHDE	0.049476574781228966	0.0536159032262014	1.3787845554826694	0.6210580781686332
EGFEM1P	0.01736896710112889	0.018753569831893736	1.401878049545588	0.6833948995836412
IL1RAPL1	0.11658906307710983	0.03397201991700509	1.3292185199754707	0.5252880818692512
SPOCK3	0.11987476225838596	0.035127198580305996	1.326744314283362	0.5909839902884997
MYZAP	0.021429341149899875	0.20664659935834215	1.3989786694943565	0.6684498262427984
LRMP	0.022874632740458624	0.014861268715321405	1.3979451829449834	0.638539938693653
ZMAT4	0.034099762522850754	0.007656214625895966	1.3898922530017563	0.625847897492557
NDNF	-0.016843744764230645	0.10486865238545508	1.426074152885628	0.6866609951184173
NTNG1	0.03392081972294307	0.013755028610488102	1.390020992846552	0.5954569456620207
SERPINE2	0.10728879793110042	0.09503993970104295	1.3361969930133053	0.5098758834201157
GABBR2	0.04875341018849821	0.010649324904892569	1.3793089500264268	0.6088224331425196
LINCR-0003	0.012018056526790295	0.005354179949677864	1.405689826009429	0.6803349930414737
CALM2	0.07329030434988293	0.04016193824226503	1.361403463819684	0.3694667858009336
CNTNAP2	0.06389159977678253	0.008358723964396068	1.36828973556277	0.6085424696076135
RORB	0.024688264041408118	0.007863778525463288	1.3966472252924802	0.6798567388493651
SULF1	-0.005162754372544426	0.022541121780115414	1.4178594813115613	0.6930029022292078
RELN	-0.007604494322874439	0.03684600377689317	1.4195805678600102	0.6823069152375475
VIP	0.1864497437609483	0.07130954724183824	1.2755785011037555	0.6121004161144828
SPARCL1	0.08548996866392572	0.0788374977758984	1.3524126820878857	0.26593875141285095
DCN	0.04079367520767142	0.028185648140631153	1.3850677418757025	0.6414986377189851
CDH9	0.10514527026010381	0.025056373463804547	1.337800231529279	0.6102135517146947
KLHL5	0.05064261840197484	0.01622254065681489	1.3779385919539557	0.6077730007759817
CNTNAP4	0.10818366035118113	0.026916037337594317	1.3355271166463216	0.5995150959063096
NTM	0.034766532972451136	0.006138188013072516	1.3894124420254403	0.5927152395960682
DPP10	0.05808915843374487	0.017574547585385594	1.3725238369997477	0.6092388689763952
COL6A1	0.0244537503670155	0.0096219483992485	1.3968151270894689	0.6337913277076955
PDE1A	0.07777750658375548	0.024202963527894014	1.3581034521834074	0.5576464896447886
CADM2	0.05407636270515859	0.02988970667628262	1.3754443916748078	0.540920609641802
ERBB4	0.11413029928473806	0.02648986769329969	1.3310670161304892	0.587634163709442
CNTN3	0.04060635482420203	0.007882022294623208	1.3852029780330375	0.6037639954467972
CELF2	0.09654628202595048	0.014942922846338419	1.3442125709678878	0.505014901266307
CDH13	0.04648032210218941	0.03726168441016276	1.3809559572251469	0.6308545907899119
NELL2	0.11810521254290775	0.037425869149175804	1.3280773979381564	0.49715954650994487
CBLN2	0.050803177332657254	0.017204514957811348	1.3778220659195024	0.6453301281486177
OLFM3	0.07136486410367854	0.04697633626706768	1.3628170353325653	0.581119181428384
COL21A1		3.893175579768525e-60	1.0	1.0817470014659603
PCLO	0.06885487582479884	0.01707415274296141	1.3646575571733748	0.5503068653184818
PAX6	-0.005198264146957359	0.006052092546474511	1.4178845257262365	0.692179137383388
GAD1	0.08010759179590166	0.010633770593596123	1.3563866765816437	0.6442850172610621
EDIL3	0.22401108887179533	0.08509657942531122	1.2457840191045997	0.5294771619896185
RIT2	0.027203807356091864	0.027626396088467387	1.394844932344745	0.6525124940946161
TH	-0.0010318134656174126	0.27167911341063017	1.4149429765652164	0.6918320497049824
PVALB	0.04998498351369976	0.07396386548583875	1.378415769270143	0.6297052759448815
PTPRD	0.15075945435246074	0.029012976789319543	1.3032578759766151	0.52384536423136
FEZF2	0.05880512888970669	0.022267319014068837	1.3720020926443905	0.655290769902749
CACNA2D1	0.044475073214963724	0.02926095224736298	1.3824072676205346	0.5872555976350466
RIMS2	0.040005643215573435	0.0024098180818124914	1.3856365734090788	0.596437426666234
KCNC2	0.11031403691464955	0.015104618588890683	1.3339310050263846	0.5111243481952572
SPHKAP	0.016474064671216454	0.008401185404254125	1.4025162639547417	0.6616513788084244
RGS12	0.05746638641612186	0.01186646804637992	1.3729775042467944	0.6148863650663231
GRIA1	0.08212527790264093	0.036921150096156374	1.3548983150756067	0.5143760761228213
SNTG1	0.031209697194910426	0.002316171932766316	1.3919700447962877	0.6210685997276253
LDB2	0.040531172788658025	0.00865598283107195	1.385257252073666	0.6341464674709599
GPM6A	0.06118085907502609	0.015294569709789946	1.3702694194390925	0.5959465758533251
ARPP21	0.06818592981742633	0.0011670021224887814	1.3651476624765349	0.5867339608766156
